INFO:root:4192472:XX add new best (7, 5) is not 1 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (8, 7) is 8 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (2, 1) is not 5 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (7, 7) is not 8 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (8, 9) is not 8 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (8, 7) is 8 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (2, 1) is not 5 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (8, 9) is not 8 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192472:XX add new best (8, 9) is not 8 3 3
INFO:root:4192472:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (7, 7) is not 8 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (8, 9) is not 8 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (2, 1) is not 5 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (8, 7) is 8 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (7, 5) is not 1 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (7, 9) is not 2 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (8, 9) is not 8 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (7, 9) is not 8 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (2, 1) is not 5 3 3
INFO:root:4192473:!! Found smaller !!!! 3 4
INFO:root:4192473:XX add new best (2, 1) is not 5 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (7, 9) is not 8 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (7, 5) is not 1 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (7, 9) is not 8 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (7, 5) is not 1 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (2, 1) is not 5 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (7, 9) is not 2 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (2, 1) is not 5 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (7, 9) is not 8 3 3
INFO:root:4192474:!! Found smaller !!!! 3 4
INFO:root:4192474:XX add new best (8, 7) is 8 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (7, 7) is not 8 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (9, 8) is not 6 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (8, 7) is 8 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (7, 7) is not 8 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (3, 1) is not 5 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (2, 1) is not 5 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (7, 9) is not 2 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (8, 9) is not 8 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192475:XX add new best (8, 9) is not 8 3 3
INFO:root:4192475:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (8, 9) is not 8 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 7) is not 8 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 5) is not 1 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (3, 1) is not 5 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 7) is not 8 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (3, 1) is not 5 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 9) is not 8 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 7) is not 8 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 9) is not 2 3 3
INFO:root:4192476:!! Found smaller !!!! 3 4
INFO:root:4192476:XX add new best (7, 9) is not 8 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (7, 5) is not 1 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (2, 1) is not 5 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (8, 9) is not 8 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (9, 8) is not 6 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (7, 9) is not 8 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (2, 1) is not 5 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (3, 1) is not 5 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (7, 7) is not 8 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192477:XX add new best (7, 5) is not 1 3 3
INFO:root:4192477:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (7, 9) is not 8 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (8, 7) is 8 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (2, 1) is not 5 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (9, 8) is not 6 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (3, 1) is not 5 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (2, 1) is not 5 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (7, 5) is not 1 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (7, 9) is not 2 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (3, 1) is not 5 3 3
INFO:root:4192478:!! Found smaller !!!! 3 4
INFO:root:4192478:XX add new best (8, 9) is not 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 9) is not 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (8, 7) is 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 7) is not 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 5) is not 1 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 7) is not 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 5) is not 1 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 7) is not 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 9) is not 8 3 3
INFO:root:4192479:!! Found smaller !!!! 3 4
INFO:root:4192479:XX add new best (7, 7) is not 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (7, 9) is not 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (7, 7) is not 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (8, 7) is 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (8, 9) is not 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (3, 1) is not 5 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (2, 1) is not 5 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (8, 9) is not 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (9, 8) is not 6 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (8, 9) is not 8 3 3
INFO:root:4192480:!! Found smaller !!!! 3 4
INFO:root:4192480:XX add new best (7, 9) is not 8 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (3, 1) is not 5 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (2, 1) is not 5 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (8, 9) is not 8 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (7, 9) is not 8 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (3, 1) is not 5 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (9, 8) is not 6 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (7, 5) is not 1 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (7, 9) is not 8 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (2, 1) is not 5 3 3
INFO:root:4192481:!! Found smaller !!!! 3 4
INFO:root:4192481:XX add new best (7, 9) is not 2 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (7, 9) is not 2 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (7, 7) is not 8 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (3, 1) is not 5 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (3, 1) is not 5 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (7, 7) is not 8 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (7, 7) is not 8 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (2, 1) is not 5 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (9, 8) is not 6 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (8, 7) is 8 3 3
INFO:root:4192482:!! Found smaller !!!! 3 4
INFO:root:4192482:XX add new best (2, 1) is not 5 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (7, 9) is not 8 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (3, 1) is not 5 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (9, 8) is not 6 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (8, 7) is 8 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (8, 9) is not 8 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (8, 9) is not 8 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (8, 7) is 8 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (7, 7) is not 8 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192483:XX add new best (9, 8) is not 6 3 3
INFO:root:4192483:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (7, 9) is not 8 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (7, 5) is not 1 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (2, 1) is not 5 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (7, 9) is not 8 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (9, 8) is not 6 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (7, 7) is not 8 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (9, 8) is not 6 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (7, 9) is not 8 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (3, 1) is not 5 3 3
INFO:root:4192484:!! Found smaller !!!! 3 4
INFO:root:4192484:XX add new best (7, 7) is not 8 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (7, 5) is not 1 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (2, 1) is not 5 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (3, 1) is not 5 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (2, 1) is not 5 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (7, 7) is not 8 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (2, 1) is not 5 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (9, 8) is not 6 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (3, 1) is not 5 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (7, 9) is not 8 3 3
INFO:root:4192485:!! Found smaller !!!! 3 4
INFO:root:4192485:XX add new best (7, 7) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (7, 9) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (7, 9) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (7, 5) is not 1 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (7, 9) is not 2 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (8, 9) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (7, 7) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (7, 9) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (8, 9) is not 8 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192486:XX add new best (9, 8) is not 6 3 3
INFO:root:4192486:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (7, 5) is not 1 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (7, 5) is not 1 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (8, 7) is 8 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (9, 8) is not 6 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (8, 7) is 8 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (8, 9) is not 8 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (7, 5) is not 1 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (7, 5) is not 1 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (3, 1) is not 5 3 3
INFO:root:4192487:!! Found smaller !!!! 3 4
INFO:root:4192487:XX add new best (7, 7) is not 8 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (7, 5) is not 1 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (8, 9) is not 8 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (7, 9) is not 2 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (7, 7) is not 8 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (2, 1) is not 5 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (7, 5) is not 1 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (7, 5) is not 1 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (8, 9) is not 8 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (7, 9) is not 8 3 3
INFO:root:4192488:!! Found smaller !!!! 3 4
INFO:root:4192488:XX add new best (8, 9) is not 8 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (7, 5) is not 1 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (8, 9) is not 8 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (8, 7) is 8 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (2, 1) is not 5 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (7, 7) is not 8 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (8, 9) is not 8 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (3, 1) is not 5 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (7, 9) is not 2 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192489:XX add new best (8, 7) is 8 3 3
INFO:root:4192489:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (7, 9) is not 8 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (7, 9) is not 2 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (7, 9) is not 8 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (8, 9) is not 8 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (7, 9) is not 8 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (7, 5) is not 1 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (7, 7) is not 8 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (2, 1) is not 5 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (8, 9) is not 8 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192490:XX add new best (2, 1) is not 5 3 3
INFO:root:4192490:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (7, 5) is not 1 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (2, 1) is not 5 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (3, 1) is not 5 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (8, 9) is not 8 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (7, 9) is not 8 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (8, 9) is not 8 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (2, 1) is not 5 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (9, 8) is not 6 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (7, 5) is not 1 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192491:XX add new best (7, 5) is not 1 3 3
INFO:root:4192491:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (8, 9) is not 8 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (2, 1) is not 5 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (7, 7) is not 8 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (7, 9) is not 8 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (7, 5) is not 1 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (7, 7) is not 8 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (3, 1) is not 5 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (2, 1) is not 5 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (7, 5) is not 1 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192492:XX add new best (2, 1) is not 5 3 3
INFO:root:4192492:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (3, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (2, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (2, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (7, 9) is not 8 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (2, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (7, 7) is not 8 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (3, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (2, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (8, 7) is 8 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192493:XX add new best (3, 1) is not 5 3 3
INFO:root:4192493:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (9, 8) is not 6 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (7, 7) is not 8 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (3, 1) is not 5 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (7, 5) is not 1 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (7, 5) is not 1 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (7, 7) is not 8 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (7, 9) is not 2 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (2, 1) is not 5 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (7, 9) is not 8 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192494:XX add new best (2, 1) is not 5 3 3
INFO:root:4192494:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (9, 8) is not 6 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (7, 7) is not 8 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (8, 9) is not 8 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (7, 9) is not 2 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (7, 5) is not 1 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (7, 9) is not 8 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (7, 9) is not 2 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (2, 1) is not 5 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (3, 1) is not 5 3 3
INFO:root:4192495:!! Found smaller !!!! 3 4
INFO:root:4192495:XX add new best (3, 1) is not 5 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (7, 5) is not 1 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (7, 5) is not 1 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (8, 9) is not 8 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (9, 8) is not 6 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (2, 1) is not 5 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (8, 7) is 8 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (7, 9) is not 8 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (3, 1) is not 5 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (7, 9) is not 8 3 3
INFO:root:4192496:!! Found smaller !!!! 3 4
INFO:root:4192496:XX add new best (3, 1) is not 5 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (7, 9) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (2, 1) is not 5 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (7, 9) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (7, 7) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (7, 9) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (3, 1) is not 5 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (8, 9) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (7, 9) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
